time,ram_limit,cpu_limit,ram_usage,cpu_usage,n,mean,lat50,lat75,lat80,lat90,lat95,lat98,lat99,lat100
1637955115,4096M,2.5,556662784.0,0.355677,190,2609302,2601300,2678512,2686202,2730803,2747953,2777386,2778405,2779594
1637955133,4096M,2.5,566439936.0,0.638108,200,7735865,7739261,7794799,7818235,7836200,7856722,7858935,7861466,7862416
1637955154,4096M,2.5,575553536.0,0.520722,210,11255287,11246383,11335620,11341613,11367938,11388539,11402126,11403084,11404132
1637955177,4096M,2.5,586571776.0,0.719339,220,12162414,12158708,12234770,12258921,12296289,12299275,12306316,12318359,12322125
1637955197,4096M,2.5,598339584.0,0.772804,230,10484455,10480338,10565887,10584245,10609809,10624584,10627464,10628152,10629425
1637955220,4096M,2.5,608317440.0,0.638308,240,12035727,12042110,12172405,12177113,12202448,12215873,12218817,12219380,12225240
1637955241,4096M,2.5,622379008.0,0.799204,250,11227814,11239635,11338875,11347131,11378791,11386315,11393507,11398275,11410876
1637955537,3840M,2.5,700239872.0,0.00647,10,318776,319094,323973,323973,324179,324179,324179,324179,325935
1637955548,3840M,2.5,764956672.0,0.00647,20,301915,300438,311442,311442,315373,315638,315638,315638,316907
1637955558,3840M,2.5,764956672.0,0.025398,30,450231,449838,460953,461354,464739,464985,466352,466352,466635
1637955569,3840M,2.5,217763840.0,0.025398,40,581113,581135,591247,592202,596039,599128,599316,599316,600142
1637955579,3840M,2.5,306429952.0,0.060897,50,734727,736548,752192,754102,761520,766977,772998,772998,773362
1637955591,3840M,2.5,356659200.0,0.135027,60,1414712,1427670,1437141,1438949,1448890,1450980,1452693,1453045,1453076
1637955602,3840M,2.5,412377088.0,0.246288,70,1024925,1022094,1048416,1051192,1063189,1065315,1068176,1070471,1073870
1637955613,3840M,2.5,415399936.0,0.246288,80,1132617,1131646,1164135,1169195,1176038,1187965,1189096,1190148,1190480
1637955625,3840M,2.5,420851712.0,0.327696,90,2022011,2016009,2047955,2051947,2059575,2064784,2070874,2071016,2071681
1637955637,3840M,2.5,433029120.0,0.43766,100,1400835,1399905,1430917,1435553,1441289,1451142,1459204,1462351,1470250
1637955649,3840M,2.5,436498432.0,0.371857,110,1564526,1574654,1598455,1599884,1604125,1607260,1616571,1616867,1620275
1637955660,3840M,2.5,442527744.0,0.477054,120,1760894,1763500,1807616,1811209,1838077,1852513,1853551,1859932,1861095
1637955673,3840M,2.5,448081920.0,0.477054,130,2397209,2413512,2446729,2456138,2470039,2476025,2477344,2477409,2479389
1637955689,3840M,2.5,455299072.0,0.577481,140,5937612,5924339,5999089,6013148,6023361,6026260,6027876,6036000,6038173
1637955701,3840M,2.5,456318976.0,0.365005,150,2190903,2172781,2287878,2292880,2300938,2311574,2312688,2312826,2315194
1637955901,3584M,2.5,532316160.0,0.036094,10,182825,185462,186881,186881,187930,187930,187930,187930,189883
1637955911,3584M,2.5,596893696.0,0.006987,20,340667,342133,346134,346134,348386,348493,348493,348493,349197
1637955922,3584M,2.5,640806912.0,0.0,30,487735,488969,494569,494676,496089,497662,504580,504580,506532
1637955933,3584M,2.5,674267136.0,0.006324,40,612572,612494,620596,620883,623261,625116,627243,627243,629851
1637955944,3584M,2.5,762970112.0,0.006324,50,797179,800663,814407,815672,820039,824313,825399,825399,825766
1637955955,3584M,2.5,813170688.0,0.007683,60,923408,916704,954745,955334,967505,972603,972941,973119,976413
1637955967,3584M,2.5,863621120.0,0.297702,70,2804024,2811681,2832353,2835563,2854764,2855166,2855725,2855820,2867005
1637955979,3584M,2.5,872394752.0,0.312197,80,1107928,1110935,1141038,1142516,1153004,1155976,1156321,1156698,1156712
1637955990,3584M,2.5,875925504.0,0.312197,90,1270708,1275275,1303679,1308239,1323647,1326759,1332869,1334797,1335284
1637956002,3584M,2.5,875925504.0,0.319871,100,1390951,1385312,1428450,1435404,1448330,1450450,1462186,1462426,1462883
1637956202,3328M,2.5,497029120.0,0.009617,10,364148,388177,390080,390080,390205,390205,390205,390205,392890
1637956213,3328M,2.5,561668096.0,0.009617,20,304378,307116,311252,311252,313384,313877,313877,313877,315660
1637956223,3328M,2.5,605757440.0,0.00667,30,470718,472923,478375,479914,482101,482210,483317,483317,483422
1637956234,3328M,2.5,639242240.0,0.00667,40,645179,644275,658292,659140,662675,664415,664535,664535,664613
1637956245,3328M,2.5,727867392.0,0.02543,50,722688,730939,735736,738641,742133,742532,744027,744027,745130
1637956256,3328M,2.5,777998336.0,0.094993,60,930350,930645,958472,958704,968823,975838,976368,977012,978625
1637956267,3328M,2.5,831373312.0,0.325328,70,1447492,1453048,1468856,1473861,1479498,1480847,1481955,1482115,1482931
1637956279,3328M,2.5,836800512.0,0.260923,80,1124078,1121676,1159325,1165184,1174939,1178432,1179231,1179576,1180105
1637956290,3328M,2.5,841576448.0,0.260923,90,1241180,1245553,1283295,1284546,1294223,1295637,1296528,1296764,1303888
1637956301,3328M,2.5,841576448.0,0.363996,100,1485728,1480679,1526705,1530711,1549607,1553867,1563721,1567188,1567320
1637956313,3328M,2.5,436781056.0,0.429197,110,1496056,1486132,1541750,1550652,1552249,1559751,1570257,1571470,1574514
1637956325,3328M,2.5,436781056.0,0.251235,120,1715439,1729286,1770792,1776646,1782487,1784824,1787768,1790444,1792546
1637956523,3072M,2.5,512614400.0,0.009684,10,192591,194115,196539,196539,196891,196891,196891,196891,197640
1637956533,3072M,2.5,577425408.0,0.009684,20,337126,338156,341995,341995,344871,345340,345340,345340,345906
1637956544,3072M,2.5,621273088.0,0.023134,30,476166,475182,481439,481779,484548,485172,488556,488556,488989
1637956554,3072M,2.5,654630912.0,0.023134,40,647199,647372,653076,654118,657115,664852,666115,666115,666775
1637956565,3072M,2.5,743337984.0,0.080481,50,742578,750077,762234,765403,771777,775744,776729,776729,777099
1637956576,3072M,2.5,793587712.0,0.132456,60,947634,948031,974725,975988,983478,984238,985024,985154,985259
1637956587,3072M,2.5,849543168.0,0.247063,70,989132,995329,1015062,1020726,1030434,1030797,1032122,1032479,1033674
1637956598,3072M,2.5,853643264.0,0.249673,80,1128545,1133864,1151660,1155357,1161379,1163469,1171129,1171550,1172437
1637956610,3072M,2.5,853643264.0,0.249673,90,1628950,1629910,1659039,1660298,1669150,1671622,1681083,1681991,1682307
1637956812,2816M,2.5,493080576.0,0.032885,10,191177,196489,199451,199451,201454,201454,201454,201454,201984
1637956822,2816M,2.5,557555712.0,0.009632,20,353471,350761,360681,360681,362833,363209,363209,363209,364321
1637956832,2816M,2.5,601464832.0,0.007301,30,434148,435288,441946,442026,443907,444475,445392,445392,450264
1637956843,2816M,2.5,634863616.0,0.007301,40,595113,594791,605428,605924,612404,614436,614531,614531,615189
1637956854,2816M,2.5,723546112.0,0.028908,50,750139,751339,763890,764962,767409,767613,771658,771658,773846
1637956865,2816M,2.5,773885952.0,0.10845,60,1005099,952085,1045234,1100345,1187487,1206890,1208559,1209637,1256538
1637956878,2816M,2.5,824336384.0,0.252688,70,2531230,2532455,2573652,2574756,2581423,2592568,2597053,2598452,2621746
1637956889,2816M,2.5,833880064.0,0.251542,80,1109787,1112640,1147251,1148370,1153209,1166721,1169536,1169578,1170802
1637956900,2816M,2.5,833880064.0,0.251542,90,1249838,1248027,1294104,1295088,1298664,1299637,1312239,1313387,1317120
1637956912,2816M,2.5,433348608.0,0.435725,100,1443905,1439325,1494448,1494813,1498305,1507955,1508299,1508758,1509655
1637956924,2816M,2.5,438050816.0,0.381389,110,1516840,1502036,1569215,1575331,1589505,1599653,1609530,1609570,1622707
1637956935,2816M,2.5,444522496.0,0.405008,120,1701522,1701208,1747815,1748793,1769119,1773256,1787625,1787891,1788722
1637956947,2816M,2.5,450383872.0,0.458007,130,1875711,1874698,1931283,1934961,1952373,1961717,1963559,1967875,1972996
1637956961,2816M,2.5,452083712.0,0.529855,140,3744502,3742127,3812626,3813272,3827950,3834961,3849123,3849671,3850967
1637957170,2560M,2.5,524550144.0,0.052239,10,185499,184640,192643,192643,193078,193078,193078,193078,193338
1637957180,2560M,2.5,589406208.0,0.080892,20,314307,319270,324600,324600,324696,325325,325325,325325,327186
1637957191,2560M,2.5,624070656.0,0.080892,30,481614,481873,489195,489915,501735,501869,502787,502787,503129
1637957202,2560M,2.5,688836608.0,0.031329,40,579890,575549,593453,594444,604681,605542,606738,606738,607352
1637957213,2560M,2.5,730583040.0,0.031329,50,808727,808413,826093,827724,830789,832150,842673,842673,843196
1637957224,2560M,2.5,781099008.0,0.0,60,1105978,1102054,1120525,1123178,1135222,1138133,1138440,1141677,1158213
1637957235,2560M,2.5,858554368.0,0.236785,70,1097897,1099262,1116879,1120979,1125857,1126903,1127773,1128079,1128711
1637957246,2560M,2.5,869208064.0,0.380918,80,1307162,1322790,1346159,1353246,1369370,1376968,1378470,1379586,1388334
1637957258,2560M,2.5,870391808.0,0.295792,90,1247861,1241031,1281399,1286194,1296988,1299837,1301046,1303999,1304145
1637957269,2560M,2.5,433164288.0,0.338755,100,1395052,1404237,1434053,1436528,1444342,1446764,1447210,1447981,1448076
1637957281,2560M,2.5,435998720.0,0.338755,110,1493250,1485499,1538677,1540838,1554220,1554934,1562247,1564310,1568533
1637957294,2560M,2.5,442109952.0,0.255086,120,3447744,3457904,3492669,3493695,3509544,3515719,3521119,3521978,3523409
1637957306,2560M,2.5,449531904.0,0.465001,130,1897954,1911900,1967616,1969685,1996063,1996868,1999214,2001328,2020877
1637957319,2560M,2.5,455409664.0,0.430928,140,1917518,1922895,1974015,1980459,1996499,2001637,2010129,2010295,2011781
1637957331,2560M,2.5,462782464.0,0.487912,150,2128725,2122895,2190399,2197282,2220104,2230314,2231358,2231482,2238195
1637957343,2560M,2.5,470073344.0,0.292309,160,2248143,2234716,2312838,2319863,2348079,2362821,2364292,2365663,2368481
1637957359,2560M,2.5,479367168.0,0.703796,170,5822026,5820036,5892917,5896827,5917775,5921194,5922878,5923041,5926641
1637957372,2560M,2.5,547332096.0,0.761468,180,2626470,2622831,2685288,2696837,2735245,2751822,2764969,2778545,2783522
1637957385,2560M,2.5,558432256.0,0.331086,190,2683995,2690766,2766554,2770305,2789191,2797653,2800753,2805984,2810600
1637957402,2560M,2.5,567271424.0,0.548516,200,7510880,7505783,7602475,7607453,7628160,7639691,7643768,7646955,7647838
1637957424,2560M,2.5,577843200.0,0.593993,210,11536588,11532244,11609428,11622560,11656976,11664488,11679557,11682257,11685384
1637957446,2560M,2.5,587472896.0,0.765059,220,11857915,11851127,11921354,11956605,12009789,12015784,12031039,12033593,12036914
1637957467,2560M,2.5,599982080.0,0.720178,230,10317464,10313978,10409765,10415147,10441899,10446523,10448406,10449829,10500036
1637957490,2560M,2.5,610181120.0,0.738783,240,12687211,12702886,12792811,12808205,12853330,12863526,12867731,12869551,12874698
1637957511,2560M,2.5,623804416.0,0.752746,250,10994383,10983379,11103608,11123011,11137458,11164791,11175947,11179183,11185700
1637957533,2560M,2.5,636858368.0,0.787097,260,12073143,12086116,12159250,12187008,12227527,12246281,12249483,12251127,12252904
1637957555,2560M,2.5,650678272.0,0.847062,270,11143200,11149761,11256993,11261308,11282779,11307298,11311290,11317433,11329264
1637957577,2560M,2.5,664125440.0,0.86402,280,12453035,12442008,12569258,12578248,12622848,12633217,12649197,12657402,12657938
1637957602,2560M,2.5,679636992.0,0.759714,290,14106542,14132090,14250078,14276836,14297247,14315458,14329040,14331582,14331967
1637957628,2560M,2.5,694161408.0,1.001064,300,15861529,15880925,15978548,15993479,16035571,16053159,16059863,16060238,16063632
1637957655,2560M,2.5,708972544.0,1.209535,310,17145478,17143635,17272469,17302053,17348829,17363349,17382767,17384983,17392234
1637957684,2560M,2.5,726970368.0,0.764558,320,18466607,18477513,18592159,18615331,18665785,18693310,18700587,18703286,18707171
1637957715,2560M,2.5,743948288.0,0.740233,330,20894536,20896425,21027245,21062069,21095095,21115841,21123599,21124380,21136129
1637957749,2560M,2.5,760750080.0,1.048952,340,23851036,23852152,23984748,24013625,24061701,24098987,24122466,24123204,24131149
1637957783,2560M,2.5,781320192.0,1.066825,350,23958783,23949955,24080272,24112860,24178817,24193779,24199168,24200787,24205374
1637957821,2560M,2.5,799592448.0,1.347599,360,27232809,27241157,27400004,27438419,27463727,27495608,27502930,27519420,27524865
1637957861,2560M,2.5,817532928.0,0.736687,370,29325281,29327819,29459456,29528521,29579990,29587206,29605262,29610565,29612356
1637957902,2560M,2.5,837877760.0,1.120743,380,31159807,31149988,31308864,31328133,31431337,31448404,31467782,31468961,31471065
1637957945,2560M,2.5,858337280.0,0.855255,390,32491008,32468998,32642353,32697659,32726112,32754703,32760216,32765180,32769456
1637957991,2560M,2.5,882114560.0,1.150945,400,35367355,35326725,35590025,35639506,35710947,35730993,35741279,35745308,35766425
1637958039,2560M,2.5,902868992.0,1.200273,410,37697340,37680614,37873748,37901295,37977174,37995770,38023412,38024469,38031839
1637958091,2560M,2.5,926142464.0,1.024621,420,41438891,41447755,41627040,41663040,41739365,41759708,41779933,41783023,41790448
1637958144,2560M,2.5,949317632.0,1.143118,430,42526768,42512318,42703823,42755691,42860286,42875188,42914458,42915153,42918775
1637958200,2560M,2.5,973709312.0,1.113727,440,45752216,45744485,45903452,45950619,46006138,46061769,46073162,46077087,46084370
1637958257,2560M,2.5,999333888.0,1.162028,450,47242697,47238919,47412200,47457950,47531197,47557095,47580864,47586856,47590247
1637958319,2560M,2.5,1024266240.0,1.169124,460,51154876,51161522,51328057,51392627,51489944,51502531,51523257,51532888,51540575
1637958382,2560M,2.5,1051226112.0,0.839676,470,52687836,52652595,52896999,52927713,53010665,53022618,53049586,53054052,53056876
1637958448,2560M,2.5,1077211136.0,0.993664,480,55894836,55908912,56082702,56147892,56187404,56251635,56263133,56266558,56273920
1637958517,2560M,2.5,1105645568.0,1.182307,490,58555257,58550991,58754917,58787193,58874478,58923530,58953396,58960267,58966126
1637958590,2560M,2.5,1133428736.0,1.12271,500,62493920,62447304,62740055,62797134,62867672,62901360,62914431,62920860,62968548
1637958665,2560M,2.5,1163231232.0,1.170644,510,64140779,64122000,64335049,64382650,64447402,64515792,64531216,64538951,64552802
1637959074,2560M,2.5,1294303232.0,1.182902,550,98521521,98517339,98727106,98780238,98855355,98897029,98931655,98959368,98977808
1637959166,2560M,2.5,1326129152.0,0.998384,560,81110428,81100310,81339102,81375046,81455006,81495648,81511147,81528971,81550380
1637959776,2304M,2.5,1514807296.0,0.066301,10,232178,231611,234984,234984,236046,236046,236046,236046,236180
1637959786,2304M,2.5,1579552768.0,0.071694,20,343328,344921,351379,351379,352472,353514,353514,353514,354099
1637959797,2304M,2.5,1614102528.0,0.008135,30,464355,470261,473137,473580,474642,475435,475603,475603,476572
1637959807,2304M,2.5,1678938112.0,0.02937,40,601872,604764,614949,615495,617422,619602,619703,619703,623526
1637959818,2304M,2.5,1720705024.0,0.02937,50,754530,755091,766814,769006,771184,772097,772602,772602,772705
1637959829,2304M,2.5,1826459648.0,0.074563,60,948880,955052,966699,967851,976167,980974,981273,981878,988147
1637959840,2304M,2.5,1842905088.0,0.237811,70,999722,1000283,1026367,1033963,1045154,1047156,1050808,1054284,1055868
1637959852,2304M,2.5,1858215936.0,0.426835,80,1870456,1864952,1914275,1914712,1928284,1937895,1949181,1950516,1951396
1637959864,2304M,2.5,1862512640.0,0.251015,90,1288141,1275348,1324392,1325095,1340786,1341911,1352542,1352600,1355972
1637959876,2304M,2.5,1862512640.0,0.251015,100,1943954,1941639,1973065,1981112,2005808,2017328,2023353,2024534,2028918
1637959887,2304M,2.5,436957184.0,0.418931,110,1558184,1557649,1598207,1602733,1607055,1616614,1621012,1621417,1625858
1637959899,2304M,2.5,441798656.0,0.418931,120,1691347,1706673,1742193,1742923,1750811,1755913,1764643,1765422,1768997
1637959911,2304M,2.5,449912832.0,0.529616,130,1801161,1797866,1843815,1859327,1880291,1883566,1886990,1887217,1887668
1637959923,2304M,2.5,455589888.0,0.529616,140,2003126,2009649,2058043,2063606,2076943,2087486,2091081,2091577,2095587
1637959939,2304M,2.5,462512128.0,0.544032,150,6074825,6081960,6151624,6154795,6170399,6176185,6181589,6182169,6186180
1637959952,2304M,2.5,471625728.0,0.593069,160,2250722,2255210,2307679,2311848,2337679,2348054,2353540,2355948,2365398
1637959964,2304M,2.5,479846400.0,0.53883,170,2544713,2540879,2624698,2626667,2634457,2645820,2651253,2652151,2656415
1637959984,2304M,2.5,536694784.0,0.452234,180,8991083,8991742,9066302,9083875,9099995,9112702,9119442,9119767,9121116
1637960279,2048M,2.5,614359040.0,0.003975,10,764894,770085,773343,773343,773428,773428,773428,773428,773642
1637960290,2048M,2.5,614359040.0,0.003975,20,302673,301695,311201,311201,312513,313401,313401,313401,313442
1637960488,1792M,2.5,151797760.0,0.011738,10,370944,373719,375007,375007,376189,376189,376189,376189,376765
1637960498,1792M,2.5,216383488.0,0.011738,20,354188,362971,369146,369146,369636,372847,372847,372847,374262
1637960509,1792M,2.5,260173824.0,0.038188,30,513978,513226,522793,523123,526032,527189,527275,527275,531995
1637960519,1792M,2.5,293568512.0,0.038188,40,592263,591801,602368,607406,609841,611929,612324,612324,612422
1637960530,1792M,2.5,382562304.0,0.08504,50,729368,730063,744422,750634,753401,753759,755204,755204,755236
1637960542,1792M,2.5,432566272.0,0.100241,60,1503851,1507635,1531005,1533435,1550083,1551620,1551671,1552730,1552745
1637960555,1792M,2.5,480030720.0,0.249061,70,3516959,3521838,3547662,3549277,3563866,3569181,3569355,3571496,3573166
1637960567,1792M,2.5,492568576.0,0.357892,80,1141145,1146121,1168784,1170042,1174972,1175206,1180113,1180456,1181827
1637960578,1792M,2.5,492568576.0,0.322333,90,1290348,1297608,1329447,1336950,1343980,1346374,1355462,1360068,1360319
1637960589,1792M,2.5,432152576.0,0.362431,100,1384379,1381808,1424219,1425856,1438060,1441702,1445404,1446007,1446042
1637960601,1792M,2.5,436281344.0,0.375274,110,1522979,1512925,1574463,1575332,1594083,1601257,1604566,1606435,1608631
1637960613,1792M,2.5,442875904.0,0.257195,120,1736637,1745013,1799714,1803047,1808777,1813632,1817913,1818933,1819629
1637960625,1792M,2.5,448147456.0,0.257195,130,1864348,1858541,1911638,1918048,1935425,1949514,1963603,1964234,1967471
1637960638,1792M,2.5,455659520.0,0.489523,140,3362325,3361519,3397494,3412401,3439794,3449001,3451396,3455347,3456914
1637960651,1792M,2.5,462970880.0,0.550338,150,2845442,2889141,2940642,2942546,2962509,2964565,2969251,2970429,2973843
1637960665,1792M,2.5,469901312.0,0.363938,160,3046900,3058674,3113754,3120354,3138668,3149725,3151826,3152499,3153926
1637960681,1792M,2.5,480382976.0,0.608589,170,6666477,6673328,6730923,6751566,6774626,6779647,6784255,6794466,6795309
1637960694,1792M,2.5,546115584.0,0.774454,180,2659881,2655042,2748257,2753899,2786099,2796791,2807202,2809192,2810625
1637960707,1792M,2.5,557223936.0,0.464316,190,2739820,2731705,2808211,2827477,2848759,2852840,2869133,2871164,2872376
1637960725,1792M,2.5,564563968.0,0.699955,200,7405822,7412992,7470028,7490672,7513195,7529068,7533336,7534723,7539465
1637960747,1792M,2.5,576950272.0,0.7244,210,12386982,12377436,12464120,12490650,12508206,12526250,12529260,12530370,12535214
1637960769,1792M,2.5,586866688.0,0.77382,220,11083598,11082810,11168205,11177871,11203522,11213002,11217857,11218230,11220472
1637960789,1792M,2.5,598646784.0,0.580128,230,10316722,10311153,10401275,10406675,10434839,10458433,10463318,10464692,10466080
1637960811,1792M,2.5,611733504.0,0.778447,240,11926322,11897178,12029180,12050736,12136422,12170400,12179886,12180734,12189086
1637960834,1792M,2.5,623210496.0,1.06206,250,12245674,12260003,12364823,12396436,12430831,12438811,12442109,12442650,12445490
1637960856,1792M,2.5,634257408.0,0.69206,260,11587597,11574789,11688191,11692867,11754083,11775822,11792415,11799388,11801140
1637960877,1792M,2.5,649515008.0,1.045288,270,11414442,11406658,11517350,11539378,11577368,11599758,11612687,11613213,11613572
1637960900,1792M,2.5,662814720.0,0.738697,280,12779150,12777100,12892066,12921047,12957063,12981920,12987507,12992039,13007745
1637960924,1792M,2.5,678535168.0,1.117958,290,13968155,13955198,14085469,14123935,14154042,14178249,14187219,14189872,14191355
1637960951,1792M,2.5,692289536.0,1.24454,300,15944602,15933441,16082290,16102426,16157200,16160819,16172908,16181850,16185229
1637960978,1792M,2.5,708100096.0,1.049733,310,17219098,17270808,17386816,17403564,17446005,17465776,17473123,17475035,17486979
1637961008,1792M,2.5,726388736.0,0.910643,320,19180987,19184935,19325364,19362392,19403914,19411696,19412736,19412962,19413418
1637961038,1792M,2.5,742952960.0,0.874308,330,19932426,19929078,20061610,20094054,20150080,20162868,20174004,20178292,20187989
1637961072,1792M,2.5,760053760.0,0.912204,340,24203471,24212878,24370112,24429423,24466870,24496077,24515481,24516876,24518759
1637961106,1792M,2.5,780169216.0,0.794257,350,23645278,23639049,23786389,23827727,23897485,23931719,23942839,23944359,23947719
1637961145,1792M,2.5,798478336.0,0.890086,360,28237127,28234061,28376692,28403150,28471221,28531337,28536229,28538952,28541321
1637961184,1792M,2.5,816594944.0,1.061493,370,28623771,28612571,28791292,28807760,28871609,28891955,28902038,28913648,28934127
1637961226,1792M,2.5,836833280.0,0.769062,380,31630296,31655190,31797388,31821057,31929987,31934020,31951541,31955278,31966146
1637961269,1792M,2.5,857415680.0,0.938066,390,32857098,32856081,32986395,33040785,33102643,33129294,33140946,33145164,33149470
1637961314,1792M,2.5,881246208.0,1.134152,400,34989301,34975032,35209333,35255123,35311915,35348380,35353415,35356111,35372202
1637961363,1792M,2.5,901726208.0,1.04417,410,37944209,37939978,38113841,38128833,38197900,38221022,38227477,38229317,38231764
1637961415,1792M,2.5,925212672.0,0.945197,420,41679183,41708883,41848537,41863245,41932248,41948281,41955925,41957322,41961899
1637961469,1792M,2.5,948862976.0,1.103071,430,43370422,43365083,43561899,43598870,43679681,43725446,43735490,43753165,43757676
1637961524,1792M,2.5,971309056.0,1.323544,440,45491809,45498362,45670351,45707291,45768502,45799495,45816838,45819621,45828675
1637961583,1792M,2.5,997064704.0,1.137627,450,47647428,47646892,47826036,47853848,47966019,47997273,48017472,48020254,48027219
1637961645,1792M,2.5,1022013440.0,1.032369,460,51594397,51608517,51776061,51816835,51882470,51943925,51960126,51963481,51980290
1637961708,1792M,2.5,1048973312.0,1.202702,470,52608706,52615250,52807456,52839845,52927812,52969778,52994512,53005006,53033212
1637961774,1792M,2.5,1075154944.0,1.158045,480,55824895,55826430,56049200,56076188,56129487,56153895,56165907,56169374,56194266
1637961843,1792M,2.5,1102778368.0,1.125364,490,58867241,58836748,59092273,59121643,59246279,59280269,59288025,59300505,59309932
1637961916,1792M,2.5,1130807296.0,0.978985,500,62339706,62348743,62524143,62571596,62657793,62735071,62750064,62754353,62757907
1637961991,1792M,2.5,1159012352.0,0.980792,510,64116627,64088399,64308064,64329339,64470741,64508464,64520432,64536112,64546099
1637962070,1792M,2.5,1189605376.0,1.293928,520,68607639,68618706,68799821,68831561,68934789,68975202,69007937,69013132,69054195
1637962151,1792M,2.5,1220333568.0,0.916497,530,70513980,70539670,70793416,70816847,70847517,70889960,70905412,70919927,70925108
1637962234,1792M,2.5,1251266560.0,1.190167,540,73338165,73352992,73555596,73571657,73673452,73718414,73748871,73753176,73784061
1637962324,1792M,2.5,1282547712.0,1.074578,550,78858173,78851277,79063181,79124231,79233064,79265052,79277666,79284770,79296176
1637963033,1536M,2.5,1517088768.0,0.0,10,233235,241226,253170,253170,254828,254828,254828,254828,256077
1637963044,1536M,2.5,1581907968.0,0.0,20,335163,333984,339665,339665,345373,346141,346141,346141,349967
1637963054,1536M,2.5,1616449536.0,0.0,30,503737,502945,512642,515761,519464,519660,519740,519740,521753
1637963065,1536M,2.5,1649811456.0,0.057354,40,715436,716527,722668,727180,728475,729551,729711,729711,729914
1637963076,1536M,2.5,1722806272.0,0.090469,50,766713,766309,784342,786285,788075,788421,789966,789966,791015
1637963087,1536M,2.5,1828712448.0,0.071015,60,918513,918809,949529,952363,961722,966827,972080,973881,976886
1637963098,1536M,2.5,1854529536.0,0.251344,70,1078891,1076396,1105554,1108219,1118616,1123494,1127458,1127484,1132841
1637963109,1536M,2.5,1859682304.0,0.342562,80,1132175,1143395,1158048,1159525,1168939,1174951,1176138,1178250,1179190
1637963121,1536M,2.5,1864093696.0,0.37854,90,1250189,1253154,1289095,1292115,1295762,1300068,1308470,1309112,1313394
1637963134,1536M,2.5,1864716288.0,0.504606,100,3442787,3450906,3478301,3478632,3489438,3496167,3508833,3509500,3510432
1637963146,1536M,2.5,436514816.0,0.339373,110,1532040,1530338,1574679,1578263,1594214,1599409,1606068,1606293,1610774
1637963158,1536M,2.5,442503168.0,0.339373,120,1684570,1686373,1716152,1717765,1731499,1747956,1750238,1751782,1752270
1637963170,1536M,2.5,450625536.0,0.445264,130,1883376,1884414,1925349,1926165,1937863,1949339,1951936,1954597,1957711
1637963182,1536M,2.5,456228864.0,0.445264,140,2103275,2102575,2158429,2172699,2193627,2215141,2217453,2218027,2222635
1637963198,1536M,2.5,462868480.0,0.579588,150,6216206,6209080,6274323,6278111,6294834,6298557,6301328,6301596,6306049
1637963211,1536M,2.5,472338432.0,0.586031,160,2291432,2294343,2360538,2366625,2387780,2391710,2396114,2403785,2410163
1637963223,1536M,2.5,479952896.0,0.503718,170,2514172,2505603,2570718,2587213,2605542,2612516,2616937,2620145,2625219
1637963244,1536M,2.5,537485312.0,0.248526,180,10392145,10384933,10456978,10465009,10498092,10502253,10510905,10516011,10518511
1637963263,1536M,2.5,546664448.0,0.523763,190,8802447,8818766,8902991,8906085,8927044,8941241,8945034,8947389,8955924
1637963284,1536M,2.5,555708416.0,0.555519,200,10506141,10502142,10593138,10598438,10615342,10628636,10636887,10636965,10639633
1637963306,1536M,2.5,566652928.0,0.735549,210,12645883,12626892,12723326,12790445,12824131,12834703,12836761,12837261,12840411
1637963326,1536M,2.5,575033344.0,0.605165,220,9146081,9147799,9227807,9239058,9262310,9270520,9275714,9276699,9284792
1637963348,1536M,2.5,588894208.0,0.659224,230,11933145,11934863,12026864,12042661,12066220,12069958,12071619,12071778,12076037
1637963372,1536M,2.5,599941120.0,0.814771,240,14050258,14056994,14157569,14171920,14199876,14210583,14217085,14226989,14230634
1637963392,1536M,2.5,615071744.0,0.896604,250,9202939,9206614,9294172,9326497,9376489,9391696,9396071,9397741,9401680
1637963414,1536M,2.5,626012160.0,0.764475,260,12611483,12604295,12727094,12736690,12769089,12784416,12791724,12798009,12799323
1637963437,1536M,2.5,640729088.0,0.770482,270,12252995,12243953,12410721,12425589,12475512,12482597,12498750,12500989,12503997
1637963459,1536M,2.5,653959168.0,0.937225,280,11488284,11498945,11597582,11612886,11654419,11678809,11691123,11695107,11695628
1637963483,1536M,2.5,669196288.0,1.107724,290,14170916,14164732,14296930,14321004,14360129,14376389,14387864,14390575,14396338
1637963509,1536M,2.5,684040192.0,1.016956,300,16160743,16176342,16282352,16296309,16345188,16371945,16383378,16386613,16397417
1637963537,1536M,2.5,698716160.0,1.164621,310,17347778,17345069,17469434,17491737,17541593,17576176,17595208,17595670,17599563
1637963567,1536M,2.5,717578240.0,0.997199,320,19081716,19083806,19235485,19269828,19315482,19344119,19369104,19379026,19387412
1637963597,1536M,2.5,734384128.0,1.177894,330,20267543,20252075,20400997,20455222,20512960,20523495,20532263,20544216,20551195
1637963632,1536M,2.5,751026176.0,0.768565,340,24173388,24182353,24353169,24372624,24440516,24462609,24470918,24485054,24491910
1637963666,1536M,2.5,770781184.0,0.794022,350,23807699,23811432,23948107,23970914,24032780,24057123,24075490,24079848,24084047
1637963703,1536M,2.5,790171648.0,1.019363,360,27167710,27166306,27311343,27359892,27383574,27412905,27435124,27440367,27442391
